"id"	"prob"
27953	0.0302813030855936
22172	0.802698642858184
49726	0.0594099762809257
2762	0.247509755378239
9699	0.827995753183782
42384	0.312531352555407
32007	0.996282547685333
17907	0.990261564312039
13341	0.421970681372461
35522	0.837152517495396
23870	0.915311723553778
48133	0.409328332261427
43109	0.929064771798659
40140	0.507658991101579
32138	0.985437426230616
4443	0.056687075213594
10777	0.482443239899354
45838	0.872312988641085
7864	0.208979798464466
14197	0.552317737972938
42968	0.943264217379955
41094	0.50581381291113
16441	0.80322519175432
26240	0.30778674411326
5024	0.252431258580129
40843	0.0201965618474995
4299	0.512589097083807
38442	0.00787309628867638
3453	0.921512428789469
49312	0.928885637287555
6601	3.72933310047496e-05
26075	0.212418667904111
30760	0.000309367192499457
18571	0.0347045560717315
8939	0.00157197623998974
23394	0.00200096287947367
19542	0.801519357202403
12830	0.0771992889273457
22242	0.782338136904205
15699	0.953112123189902
46283	0.683011520767767
33522	0.999064585000563
188	0.0346522583983812
23948	2.96710390289668e-05
32669	0.409078249998215
47909	0.999464205087769
407	0.948117299626418
44132	0.0816978526352094
23983	0.295881531407853
22339	0.873431803358862
42686	0.885638687233561
43800	0.0184018729430002
2860	0.909999579845416
34573	0.454979837553788
49795	0.00725883787453349
39986	0.182197705483992
49860	0.649183486036907
27331	0.937118018070886
37675	0.159069940312762
7707	0.999869112568213
42097	0.000785654964528021
23657	0.800563784906571
19339	0.45228003624629
29885	0.0352347574506062
43814	0.98668925706723
31834	0.324062986330828
44198	0.202078487329536
38074	0.0093894066983472
10959	0.0375210152675701
20205	0.999687620583121
33688	0.200541287470117
7359	0.00583047501171129
8294	0.850313874880901
29173	0.381571207334408
24765	0.583833626625018
17827	0.0578589765633744
28526	0.575205915135153
6205	0.858146014268282
20026	0.000600539765637373
11868	0.826673972523658
38937	0.00245454706638246
12798	0.0575722957303415
27782	0.19584444132827
39535	2.5043869244543e-07
6072	0.262344586112949
3596	0.934440518973426
7913	0.979959605888294
1765	0.62847797718362
37525	0.82777552564585
14963	0.529057234797981
3247	0.137028957508762
40093	0.876983252492064
46476	0.631022795011695
27952	0.688129274003514
6029	0.293873404296562
47896	0.130289065892541
10059	0.838196896984026
40547	0.883931876007479
8020	0.654472678580696
24243	0.896591430491564
21290	0.334396883677648
27583	0.922238409674105
11295	0.876305574670958
10119	0.870778016455179
9482	0.862589111319453
8192	0.120487283648987
48231	0.0288955353917507
15763	0.709572495413097
46407	0.138707039316959
37282	0.854357887306048
16365	0.0360789982566867
29220	0.559369731380643
12834	0.894890571486623
7479	0.137015507041535
9098	0.0023914696446772
40345	0.989882428540954
10287	0.144182745508117
33425	0.989071447909962
36748	0.0223943291819143
36706	0.690233227774427
40816	0.506131409472438
43274	0.112669743743452
49989	0.936798532360597
2772	0.0990696845078171
3276	0.00181080500471473
43004	0.229636920041403
23448	0.15348913274209
21968	0.146553873208939
35003	0.18487823373332
6569	0.977866187308229
13515	0.703358364602817
18137	0.923581986280294
37892	0.192828701389485
16803	0.949452421318581
5267	0.0211205048794427
45002	0.67193218911727
10499	0.219570269996623
29151	0.880875922882346
9627	0.934689411182144
9831	0.12487175384822
34170	0.98605461078239
21319	0.0163330665588429
17992	0.925145403544479
28634	0.813805934645423
34153	0.949871263700476
43039	0.862686858804735
14333	0.114038968680134
47193	0.673537073713924
21818	0.500881979482443
40940	0.533004851577953
6182	0.949644684948299
26982	0.946562402504532
39915	0.125024538150719
11985	0.0365619066640642
17606	0.670756889411896
41918	0.212107590940141
4718	0.99829309256793
48768	0.593535773188688
46270	0.00277120401933284
8729	0.196725566335954
19788	0.240894474058705
40909	0.153555644465716
4263	0.0527797303807964
25618	0.920003474322243
16534	0.974734137197925
3073	0.491684340336103
4772	0.934459301670032
25187	0.0263219440437663
18128	0.124810266830078
30719	0.733431671451257
43488	0.77630106852189
6325	0.967727416023414
7796	0.996194669451385
29098	0.297161049112955
48607	0.885165452456421
31142	0.00614362327458532
28847	0.266556115198917
17521	0.575925449941009
41837	0.0222394624172979
13725	0.848229102452623
17983	0.915974153250879
34388	0.322642397611675
35206	0.269842489971636
32785	0.112389545574228
27179	0.390329021824621
7490	0.0119860980974049
40279	0.737554336047713
41293	0.0335024275218898
26431	0.549844943459584
4129	0.996346900873947
34589	0.454236103413098
47983	0.0158500123412503
47508	0.000185416224487392
11094	0.412411010976999
23554	9.5527454706841e-05
28824	0.293370344601884
40019	0.280428858324459
14822	0.134592581113692
23420	0.896819264993733
36640	0.567397798449012
31183	0.143197454484948
7675	0.0892532076480674
26993	0.409488759635678
13211	0.0612282819763325
7607	0.0569172839579049
20481	0.149875892990712
13550	0.918071162543185
29365	0.46113153859957
1280	0.809833373115261
41059	0.00824486541007842
25615	0.978684881611326
25021	0.925370167587357
12849	0.0490771785547818
20301	0.614479533749051
11039	0.971709641250175
44273	0.419931919372227
3625	0.984007034446897
13002	0.144859786730111
22066	0.0617098275169929
13099	0.900869658582278
31886	0.578941883612582
5022	0.831885432571827
20074	0.0700120565606216
46005	0.835230180035823
39332	0.571909498555969
36159	0.986436648723576
45226	0.373157260685432
19724	0.910515956679658
22353	0.534469523143101
35782	0.130321364871349
10696	0.0530815689048445
22526	0.743906022338523
44951	0.383244836276933
29402	0.0837254212642596
16841	0.218704280533508
20691	0.556193807716
31780	0.992144747614071
10230	0.927390522714851
38626	0.999960347394614
44300	0.992729572560468
17238	0.776223065800473
22092	0.712693091164599
16784	0.483011842632919
23242	0.648065398615336
46307	0.932134691917546
27339	0.138707612137642
32174	0.00630846223271158
10011	0.896180057285058
20104	0.0286341305989906
19468	0.67748542693987
43021	0.97469781052038
46438	0.894963258684736
11770	0.607496364838169
25065	0.733276433283307
6652	0.917376249155849
31666	0.193358812115749
35075	0.66259323038748
45422	0.999108495026068
25370	0.966371135465295
12580	0.81993654579494
7867	0.0749472526584115
743	0.609975059304593
39268	0.802633450765727
38251	0.0471433990131468
45256	0.951283167023845
19310	0.969591198064414
26757	0.899653498484192
9555	0.00730351365213649
26338	0.991523373980248
34614	0.948429995971869
28903	0.720515102975269
48214	0.972901817014899
24111	0.966923835587067
29882	0.646143330133153
124	0.363557259312168
2892	0.839361002165806
19083	0.554307023094189
36665	0.856369528593504
39571	0.834358538387462
9749	0.705799566054482
10770	0.684778198524951
16619	0.0507203161468973
22516	0.451446864261823
160	0.979886128346444
30211	0.999999070085803
4285	0.34893730407609
42569	0.0133794700674457
38036	0.952800805740877
3378	0.555296269324578
39207	0.11376189754573
39678	0.935832336098464
24641	0.393673024366194
16833	0.881853029148363
23921	0.945248875817362
22100	0.715630963950333
38033	0.740271704398063
20820	0.845997359767918
21985	0.772448220981087
33049	0.995953444943867
25341	0.814210500799405
17646	0.949273452770738
10183	0.000895601508258167
22404	0.0330430866429627
32640	0.480374819857103
33975	0.948702886305999
24299	0.415889629185249
41626	0.940761481697363
39941	0.561176466981266
8664	0.379969719214947
38394	0.0157177192529238
35562	0.143901080891508
49054	0.00372763131807676
11181	0.0553052823789084
20223	0.371422372734704
142	0.974729383143054
27769	0.973368440773492
30873	0.963002025811693
9646	0.621913930225663
7087	0.0256811570314026
14662	0.837104647217071
30248	0.804601380059841
13734	0.728928545693239
35558	0.694132371480235
46828	0.22327966257222
25259	0.655470672276782
13814	0.872699911523766
20677	0.962557036738141
12800	0.0112405024446532
41387	0.907229677225221
27559	0.490514234518149
34178	0.999999421523127
30315	0.970873573160311
39398	0.975264977203229
38853	0.0278334754411655
15828	0.61415453303962
42883	0.0134789461362242
32598	0.725187327290858
41452	0.999534364943849
10737	0.0980638100728311
21751	0.999017062735167
19678	0.98734573784883
47582	0.323973900805148
30025	0.121270563832342
13646	0.959411870415164
32801	0.967224965340224
49327	0.0528604863397591
35664	0.961748283600892
17701	0.846300808263283
21518	0.442861231342739
4543	0.677787912633845
41658	0.68010013412194
20454	0.586717450245923
23136	0.840319737138191
23471	0.202107017581827
23185	0.549282519219297
30890	0.835219946688746
46886	0.559373397290794
49084	0.0191596518138304
22790	0.105687049852569
33050	0.274889991186815
14437	0.777556919123225
13329	0.881468228971818
32224	0.761650694991273
10944	0.899932776107953
13213	0.996842844869288
32252	0.0645898132458707
28109	0.000686615662667534
31821	0.0402868702089114
15974	0.954727913213403
38894	0.787580453303001
9679	0.995647616018506
9621	0.528429840840657
32960	0.786671755131435
34552	0.620487405237613
38328	0.0232111676591866
28410	0.546747271266263
20811	0.89775871438299
30299	0.976430110842225
25597	0.83603752330043
48678	0.896694953579293
39798	0.607097895010803
26454	0.946207415057019
6277	0.979124380596459
13315	0.976637682041575
20569	0.925609523144497
34650	0.652517090418234
12749	0.982314467190473
30588	0.800440507787803
46800	0.378301194899395
26492	0.950201215910781
46403	0.518079023135133
16562	0.999224659931183
46071	0.856616770749334
28470	0.818661183237453
44394	0.98302046110165
5420	0.674131447541003
24600	0.885356383601109
41794	0.77970749641364
32916	0.631194964621441
45381	0.970565081629818
12447	0.0086127200607518
42533	0.13658523229639
38471	0.363223580280441
23345	0.851749891384669
35147	0.96696076662867
28602	0.778221468293119
3183	0.339505700310658
30233	0.959004544620819
46653	0.40668405482273
29318	0.857044936268532
12825	0.0220285207456215
13184	0.880353127376459
44229	0.970096755743109
14414	0.00729155486503003
19712	0.103051940463241
34639	0.62002074981303
47950	0.341597069116571
6246	0.3598491195915
4032	0.612402521502054
20385	0.808410077375631
21864	0.143053175052007
19053	0.006191151153828
24813	0.122750378933123
23666	0.596149243946569
46596	0.00823214519453518
3086	0.848781158786361
38052	0.967197041699549
11096	0.0836355426816122
17104	0.929582408439494
26173	0.805275141605858
46877	0.742534080072667
43481	0.27542879506319
15896	0.984141228662223
17615	0.93235743954297
1651	0.00468345965502282
26062	0.0169101573287015
15680	0.339956585113844
33873	0.00681837608662907
30526	0.0330822348620161
44471	0.0115510844735782
5707	0.993765581629648
11462	0.244443977638292
12774	0.955469719015763
12477	0.961562466225058
19690	0.848342529130287
22631	0.0407141272640817
31558	0.311340149083812
40000	0.235424840875762
24865	0.833993915603181
34369	0.762261613968391
16333	0.0202340680333036
39359	0.00932780789079874
32077	0.0589635875296441
36569	0.271989420865359
43608	0.0549118780650331
30354	0.0659117834281682
15022	0.924133109078903
36630	0.966932667191103
27878	0.375178455122113
19059	0.863543076282211
31768	0.0624332702123075
39907	0.61529917183319
37295	0.960759282138627
17350	0.963112790124995
337	0.00281752044589848
3384	0.4679381951237
43399	0.930860602033863
8105	0.987146777982333
48668	0.384249751263674
31865	2.87013516517613e-07
1782	0.0799791899222999
37956	0.0541229051710705
16032	0.0493727881551277
49289	0.0992857435668647
11293	0.0782346109634365
42469	0.916906376295869
10343	0.750355899130542
25977	0.95869649453639
20025	0.992651047920883
13596	0.567781570756178
19401	0.240218498542259
28275	0.598812170339987
35360	0.975959151248289
23834	0.892486538368854
27485	0.261604148988975
2612	0.867485087175583
12540	0.0791759608691945
5852	0.328202436307688
13030	0.0936495641492806
31333	0.00576616629700555
24483	0.437844061857832
33376	0.109126767560626
25924	0.249226750743607
32026	0.103922619327611
22877	0.99856310650499
35839	0.84856507960193
506	0.00576315654764824
9737	0.386484911580926
1672	0.887420556775337
25454	0.16545167436905
5	0.655439328780519
41690	0.156229746840233
7521	0.191233463875394
47493	0.882264834935034
9761	0.057618070161731
30621	0.761193788580589
30319	0.465672397533039
18255	0.0763413537201338
20124	0.708242053331139
39038	0.100816248736756
24580	0.781747237643317
17879	0.744745791526673
47427	0.000438841893253102
11443	0.496475290734407
35217	0.0669088839873859
46531	0.944971208720955
27019	0.0553329305733705
34953	0.112742113927873
45633	0.0298079862330999
11992	0.748816208939246
40396	0.912793309986098
27579	0.000687263115205209
39600	0.323502107563332
7932	0.411176707953064
24683	0.698798641233333
14691	0.599770866362321
3022	0.118976992318265
7078	0.0299211431361725
21688	0.104442318828835
7571	0.343771784422101
9250	0.30956104248773
16542	0.977950001082062
3191	0.849451479498844
12015	0.576569180595826
36965	0.0131954175968425
9383	0.0250175627872752
46589	0.810568958435515
46019	0.798686819986493
11631	0.157059637244531
32645	0.926368588300243
48660	0.768002337062174
38240	0.0200664845748383
41397	0.171221142227648
25216	0.120463108382354
44573	0.124506942229005
30589	0.0570741094664807
4844	0.164905004754748
19428	0.214931345758947
20061	0.000167772164390027
44895	0.0403680688786473
10804	0.78533926881245
25923	0.143521964995337
13489	0.724782946464129
45505	0.238924249658664
48168	0.183474588890324
8080	0.789736751284983
12662	0.0492243276468834
47261	0.863239417074558
33404	0.00132206683836701
49966	0.675916972598089
7861	0.51899061675515
9364	0.338740609585128
244	0.992025926271135
46131	0.530314970774342
21051	0.899452543935469
9288	0.960313127280623
28234	0.683068891863761
25878	0.851366357297269
43184	0.247584099886645
10648	0.812878606587418
13745	0.80584597768588
33361	0.709917950435099
35720	0.583241548546922
39604	0.817612488175179
38986	0.249862893067451
30435	0.640939161082548
17553	0.830822628545916
4887	0.146110416088642
647	0.267461807863927
560	0.437235849281574
40196	0.181181183237316
45439	0.282289248804978
985	0.786451405815051
9018	0.935348810086423
25099	0.14929320012483
33234	0.845702685968563
4145	0.808410077375631
29441	0.237587580370868
37707	0.0263749749215941
38429	0.00177841305477608
39205	0.988009955154169
2591	0.119895652705111
38553	0.775287369984596
45572	0.42771329113058
8578	0.933521504925914
39889	0.0432456983317996
44570	0.264957337586514
21128	2.12233708233814e-05
10072	0.272069362996105
23378	0.897771354303508
30065	0.53601205618024
17419	0.631909806316809
29758	0.985131643769801
40103	0.000562722306567141
20745	0.157256948363444
34826	0.601879011582659
30582	0.261032965065206
11112	0.37238844725619
8016	0.0566786831198278
22239	0.893059133187158
21870	0.891234477534674
1098	0.041705771533199
32329	0.688792209113452
47823	0.139596299501322
20029	0.807732794978927
1497	0.661594989504458
13481	0.583327707934471
41629	0.0141886448798779
19380	0.14462800848302
4151	0.988815129874231
28943	0.254768183336133
40926	0.640859190129545
4390	0.0255557994550609
16727	0.0795805524069334
44518	0.857144228136266
44289	0.0111401656383629
8300	0.0694770955664692
